0.09477  	0.22550  	0.06810  	-0.8986  	-0.6565  	-1.2791  	0.10461  	0.61985  	0.33427  	0.68704  	0.27022  	-0.0760  	-0.0256  	-0.7840  	-1.1828  	1.03592  	0.30074  	-0.1917  	0.31940  	1.53267  	0.71584  	-0.0876  	-0.8393  	0.21182  	0.67525  	-0.2783  	-0.2713  	-0.2788  	-0.5901  	-0.2523  	-0.2163  	0.26588  	0.07887  	-0.0484  	0.70628  	0.01571  	0.42424  	-0.0874  	-0.3342  	0.67005  	0.19083  	0.06441  	-0.0981  	0.14839  	0.03989  	-0.0259  	0.07402  	-0.1224  	-0.0214  	-0.0157  	0.01590  	-0.0206  	-0.0376  	0.00041  	-0.0030  	-0.0558  	0.02174  	0.02391  	0.00010  	0.00706  	0.00169  	-0.0594  	0.05514  	-0.0110  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.20215  	0.26159  	0.15137  	-0.8573  	-0.6719  	-1.2137  	0.10724  	0.63804  	0.34087  	0.63569  	0.25967  	-0.0881  	-0.0467  	-0.7940  	-1.1550  	1.04862  	0.31612  	-0.2171  	0.33694  	1.50517  	0.78212  	-0.0799  	-0.7992  	0.21557  	0.67164  	-0.2919  	-0.2396  	-0.3382  	-0.6502  	-0.2403  	-0.2286  	0.27709  	0.06869  	-0.0512  	0.73119  	-0.0161  	0.49022  	-0.0547  	-0.3649  	0.64595  	0.17329  	0.07366  	-0.0877  	0.15734  	0.03519  	-0.0267  	0.06907  	-0.1274  	-0.0204  	-0.0249  	0.01758  	-0.0172  	-0.0336  	0.00976  	0.00245  	-0.0520  	0.01997  	0.02185  	-0.0058  	0.00950  	0.00403  	-0.0580  	0.05412  	-0.0110  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.18687  	0.28387  	0.12358  	-0.8840  	-0.6734  	-1.2446  	0.11839  	0.65474  	0.33934  	0.63968  	0.25435  	-0.0786  	-0.0231  	-0.7415  	-1.1560  	1.02869  	0.30827  	-0.1957  	0.32781  	1.52370  	0.76153  	-0.0722  	-0.8031  	0.20960  	0.63621  	-0.2878  	-0.2535  	-0.3110  	-0.6220  	-0.2535  	-0.2284  	0.26683  	0.09159  	-0.0479  	0.71089  	-0.0227  	0.45434  	-0.0608  	-0.3554  	0.64214  	0.19325  	0.07195  	-0.0927  	0.15694  	0.03521  	-0.0250  	0.07167  	-0.1208  	-0.0244  	-0.0218  	0.00854  	-0.0180  	-0.0343  	0.00657  	-0.0009  	-0.0551  	0.01778  	0.02201  	-0.0081  	0.00294  	0.00918  	-0.0631  	0.05192  	-0.0142  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.31282  	0.31262  	0.18325  	-0.8415  	-0.6901  	-1.1742  	0.12490  	0.70654  	0.34303  	0.60502  	0.24426  	-0.0567  	-0.0138  	-0.6759  	-1.0581  	1.02050  	0.31072  	-0.2117  	0.33826  	1.47217  	0.84476  	-0.0565  	-0.7673  	0.22222  	0.63383  	-0.3035  	-0.1997  	-0.3785  	-0.6548  	-0.2618  	-0.2126  	0.27868  	0.10233  	-0.0645  	0.74243  	-0.0559  	0.50532  	-0.0394  	-0.3761  	0.63244  	0.17964  	0.07179  	-0.0775  	0.17410  	0.03170  	-0.0337  	0.07455  	-0.1249  	-0.0242  	-0.0220  	0.00618  	-0.0132  	-0.0393  	0.01220  	0.00164  	-0.0513  	0.01158  	0.01815  	-0.0121  	0.00343  	0.01032  	-0.0503  	0.06115  	-0.0206  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.21670  	0.24183  	0.13905  	-0.8578  	-0.6880  	-1.2112  	0.11237  	0.59391  	0.30221  	0.67064  	0.30080  	-0.0973  	-0.0819  	-0.8437  	-1.2195  	1.04394  	0.32352  	-0.1573  	0.35630  	1.50692  	0.75371  	-0.0708  	-0.8313  	0.25270  	0.66510  	-0.3075  	-0.2166  	-0.3261  	-0.6588  	-0.2780  	-0.2314  	0.29275  	0.07061  	-0.0594  	0.71985  	0.03476  	0.47818  	-0.0525  	-0.3831  	0.64600  	0.17873  	0.05885  	-0.0952  	0.17308  	0.03394  	-0.0324  	0.06478  	-0.1151  	-0.0140  	-0.0313  	0.01588  	-0.0119  	-0.0388  	0.01165  	0.00445  	-0.0545  	0.01318  	0.01911  	-0.0084  	0.01166  	0.00484  	-0.0620  	0.05423  	-0.0178  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.05387  	0.21421  	0.04677  	-0.9260  	-0.6820  	-1.3184  	0.11501  	0.56859  	0.29358  	0.70757  	0.33350  	-0.0892  	-0.0670  	-0.8699  	-1.2947  	1.04449  	0.30487  	-0.1500  	0.32228  	1.55351  	0.65631  	-0.0825  	-0.8380  	0.21289  	0.63507  	-0.2765  	-0.3163  	-0.2882  	-0.6016  	-0.2784  	-0.2004  	0.27495  	0.08882  	-0.0510  	0.67187  	0.04740  	0.41734  	-0.0798  	-0.3440  	0.65881  	0.18842  	0.06241  	-0.1008  	0.15916  	0.03514  	-0.0288  	0.07012  	-0.1050  	-0.0208  	-0.0256  	0.01690  	-0.0157  	-0.0377  	0.00482  	-0.0011  	-0.0551  	0.00980  	0.01942  	-0.0109  	0.00997  	0.00632  	-0.0624  	0.05103  	-0.0110  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.0930  	0.14966  	-0.0150  	-1.0390  	-0.7191  	-1.3998  	0.12332  	0.52691  	0.28037  	0.73399  	0.38577  	-0.1064  	-0.1043  	-0.9277  	-1.3378  	1.01682  	0.29691  	-0.1265  	0.33081  	1.56974  	0.60066  	-0.0863  	-0.8245  	0.19592  	0.63485  	-0.2789  	-0.3741  	-0.2096  	-0.5614  	-0.2782  	-0.1781  	0.25922  	0.07184  	-0.0519  	0.64401  	0.08577  	0.36981  	-0.1028  	-0.3166  	0.65530  	0.20850  	0.05479  	-0.1139  	0.15166  	0.02880  	-0.0265  	0.06745  	-0.1117  	-0.0256  	-0.0193  	0.01774  	-0.0166  	-0.0367  	-0.0020  	0.00150  	-0.0656  	0.01547  	0.02844  	-0.0071  	0.00505  	0.00605  	-0.0570  	0.05914  	-0.0127  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1714  	0.12996  	-0.0753  	-1.0493  	-0.7370  	-1.4220  	0.11143  	0.53015  	0.27218  	0.73078  	0.40302  	-0.1040  	-0.1043  	-0.9476  	-1.3175  	0.95433  	0.28592  	-0.1027  	0.33843  	1.56587  	0.60985  	-0.1056  	-0.8116  	0.18601  	0.61493  	-0.2847  	-0.3989  	-0.2045  	-0.5382  	-0.2865  	-0.1681  	0.23855  	0.07913  	-0.0486  	0.62443  	0.05714  	0.33211  	-0.1043  	-0.2922  	0.66884  	0.22220  	0.04345  	-0.1111  	0.15143  	0.02338  	-0.0307  	0.06087  	-0.1198  	-0.0318  	-0.0232  	0.01803  	-0.0194  	-0.0423  	0.00275  	0.00434  	-0.0689  	0.02002  	0.03033  	-0.0058  	0.00272  	0.00636  	-0.0689  	0.06575  	-0.0060  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2640  	0.12560  	-0.1840  	-1.0567  	-0.7250  	-1.4944  	0.08013  	0.55095  	0.28930  	0.72366  	0.35824  	-0.0826  	-0.0678  	-0.9218  	-1.2288  	0.84322  	0.27533  	-0.0887  	0.31485  	1.57174  	0.59590  	-0.1117  	-0.7984  	0.16565  	0.56881  	-0.2535  	-0.3880  	-0.1712  	-0.4959  	-0.2998  	-0.1474  	0.21333  	0.09865  	-0.0370  	0.62569  	0.01169  	0.28343  	-0.1262  	-0.2790  	0.66937  	0.21269  	0.05733  	-0.1004  	0.15507  	0.03087  	-0.0364  	0.06999  	-0.1280  	-0.0329  	-0.0173  	0.00954  	-0.0111  	-0.0401  	0.00670  	0.00518  	-0.0649  	0.01224  	0.02367  	-0.0022  	0.00420  	0.00848  	-0.0558  	0.05971  	-0.0043  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1399  	0.17765  	-0.1133  	-1.0082  	-0.7187  	-1.4442  	0.08892  	0.62334  	0.30626  	0.67502  	0.33172  	-0.1070  	-0.0356  	-0.8745  	-1.1502  	0.88595  	0.29942  	-0.1089  	0.30986  	1.55589  	0.66333  	-0.1229  	-0.8191  	0.17345  	0.57967  	-0.2475  	-0.3329  	-0.2352  	-0.5141  	-0.2811  	-0.1607  	0.23284  	0.11567  	-0.0375  	0.66936  	-0.0373  	0.32281  	-0.1014  	-0.3088  	0.66076  	0.21369  	0.05545  	-0.1112  	0.15945  	0.02633  	-0.0408  	0.07373  	-0.1312  	-0.0236  	-0.0260  	0.00508  	-0.0158  	-0.0406  	0.00542  	0.00354  	-0.0555  	0.01387  	0.02068  	-0.0050  	0.00339  	0.01108  	-0.0514  	0.06548  	-0.0037  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2799  	0.12239  	-0.1682  	-1.1740  	-0.7727  	-1.5518  	0.09552  	0.57008  	0.29918  	0.74818  	0.40985  	-0.0948  	-0.0660  	-0.9107  	-1.3060  	0.84443  	0.25543  	-0.0724  	0.30577  	1.57799  	0.55132  	-0.1152  	-0.7985  	0.13321  	0.51192  	-0.2332  	-0.4346  	-0.1850  	-0.5010  	-0.3250  	-0.1251  	0.19903  	0.12645  	-0.0411  	0.59763  	-0.0033  	0.28805  	-0.1240  	-0.2851  	0.65719  	0.25314  	0.05686  	-0.0880  	0.16655  	0.02525  	-0.0410  	0.07676  	-0.1203  	-0.0235  	-0.0172  	-0.0027  	-0.0116  	-0.0427  	0.00510  	0.00471  	-0.0638  	0.00547  	0.02068  	-0.0123  	-0.0005  	0.01232  	-0.0526  	0.06444  	-0.0065  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3111  	0.11651  	-0.1960  	-1.2519  	-0.7881  	-1.5857  	0.09914  	0.57364  	0.30173  	0.77251  	0.46000  	-0.0944  	-0.0505  	-0.8776  	-1.3677  	0.84566  	0.25594  	-0.0913  	0.29106  	1.56675  	0.57578  	-0.1071  	-0.8143  	0.16737  	0.48727  	-0.2106  	-0.4502  	-0.2221  	-0.5551  	-0.3304  	-0.0948  	0.20443  	0.15581  	-0.0368  	0.60322  	-0.0432  	0.32645  	-0.1232  	-0.3188  	0.63844  	0.26925  	0.06856  	-0.0900  	0.15902  	0.01694  	-0.0356  	0.07661  	-0.1320  	-0.0221  	-0.0211  	-0.0098  	-0.0166  	-0.0435  	0.00580  	-0.0004  	-0.0606  	0.00407  	0.01014  	-0.0145  	0.00205  	0.01571  	-0.0411  	0.05838  	-0.0076  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4047  	0.08958  	-0.2422  	-1.3620  	-0.8178  	-1.6062  	0.11269  	0.52591  	0.25989  	0.79804  	0.46536  	-0.1261  	-0.0843  	-0.9464  	-1.4212  	0.81325  	0.26910  	-0.0810  	0.30756  	1.55789  	0.56328  	-0.1171  	-0.7505  	0.14098  	0.51507  	-0.2192  	-0.4354  	-0.2132  	-0.5015  	-0.3385  	-0.1169  	0.21392  	0.12090  	-0.0515  	0.56797  	-0.0039  	0.29563  	-0.1124  	-0.2927  	0.65346  	0.26924  	0.06416  	-0.0943  	0.17557  	0.01748  	-0.0374  	0.07938  	-0.1188  	-0.0330  	-0.0219  	-0.0078  	-0.0170  	-0.0389  	0.00464  	6.19189  	-0.0646  	0.00362  	0.01313  	-0.0145  	0.00202  	0.02182  	-0.0452  	0.05932  	-0.0072  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.5207  	0.08082  	-0.2694  	-1.4598  	-0.8687  	-1.6478  	0.09397  	0.48219  	0.25529  	0.79898  	0.43422  	-0.1592  	-0.0931  	-0.9687  	-1.4666  	0.78351  	0.30997  	-0.0665  	0.33072  	1.58305  	0.56030  	-0.1240  	-0.7395  	0.13839  	0.49922  	-0.2126  	-0.4497  	-0.1953  	-0.4987  	-0.3566  	-0.1038  	0.20916  	0.11235  	-0.0502  	0.53972  	0.02681  	0.27182  	-0.1135  	-0.2969  	0.65778  	0.26686  	0.06034  	-0.1025  	0.17308  	0.01766  	-0.0402  	0.07937  	-0.1135  	-0.0405  	-0.0184  	-0.0091  	-0.0126  	-0.0407  	0.00761  	0.00470  	-0.0693  	0.00590  	0.01558  	-0.0181  	0.00307  	0.02065  	-0.0425  	0.05794  	-0.0128  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.5451  	0.10087  	-0.2924  	-1.5023  	-0.8420  	-1.6888  	0.10207  	0.46726  	0.25085  	0.80675  	0.45383  	-0.1792  	-0.1026  	-0.9878  	-1.4787  	0.77104  	0.31475  	-0.0777  	0.31506  	1.58059  	0.57564  	-0.1393  	-0.7836  	0.14036  	0.51737  	-0.2146  	-0.4385  	-0.1904  	-0.4790  	-0.3381  	-0.1159  	0.20256  	0.11365  	-0.0465  	0.54451  	0.03740  	0.27915  	-0.1262  	-0.3013  	0.66484  	0.25134  	0.06382  	-0.1089  	0.15786  	0.02817  	-0.0437  	0.07793  	-0.1215  	-0.0391  	-0.0184  	-0.0031  	-0.0139  	-0.0432  	0.01069  	0.00588  	-0.0672  	0.00958  	0.01357  	-0.0153  	0.00877  	0.01801  	-0.0401  	0.05759  	-0.0127  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4624  	0.11838  	-0.2390  	-1.4617  	-0.8636  	-1.6739  	0.10713  	0.48655  	0.26509  	0.81981  	0.44903  	-0.1850  	-0.0797  	-0.9669  	-1.4608  	0.75602  	0.32235  	-0.0785  	0.33064  	1.56018  	0.58773  	-0.1181  	-0.7487  	0.15253  	0.52435  	-0.2114  	-0.4211  	-0.2388  	-0.4937  	-0.3562  	-0.1208  	0.20348  	0.10988  	-0.0509  	0.53944  	0.02168  	0.29515  	-0.1184  	-0.2907  	0.65297  	0.27126  	0.06186  	-0.1035  	0.16404  	0.01903  	-0.0397  	0.07754  	-0.1070  	-0.0406  	-0.0204  	-0.0050  	-0.0101  	-0.0387  	0.00628  	0.00250  	-0.0661  	0.00511  	0.01345  	-0.0159  	0.00351  	0.01949  	-0.0456  	0.05320  	-0.0116  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4265  	0.10301  	-0.2284  	-1.4041  	-0.8299  	-1.6391  	0.09797  	0.51219  	0.26599  	0.81451  	0.45010  	-0.1565  	-0.0581  	-0.8903  	-1.4543  	0.79738  	0.29832  	-0.0915  	0.31621  	1.55817  	0.57045  	-0.1201  	-0.7745  	0.15131  	0.51097  	-0.2064  	-0.4385  	-0.2320  	-0.5062  	-0.3451  	-0.1032  	0.19746  	0.12820  	-0.0445  	0.56877  	0.01388  	0.29131  	-0.1202  	-0.3006  	0.63497  	0.28854  	0.06099  	-0.0825  	0.17799  	0.01393  	-0.0406  	0.08204  	-0.1155  	-0.0358  	-0.0282  	-0.0139  	-0.0128  	-0.0359  	0.00431  	-0.0010  	-0.0701  	0.00608  	0.01692  	-0.0188  	0.00432  	0.02111  	-0.0403  	0.05855  	-0.0088  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4550  	0.09414  	-0.2444  	-1.3905  	-0.8310  	-1.6402  	0.09596  	0.49106  	0.26399  	0.81038  	0.44445  	-0.1398  	-0.0563  	-0.8974  	-1.3998  	0.78230  	0.31524  	-0.0913  	0.31295  	1.57133  	0.59064  	-0.1154  	-0.7692  	0.15993  	0.51716  	-0.2127  	-0.4297  	-0.2346  	-0.5078  	-0.3389  	-0.1078  	0.19897  	0.13333  	-0.0495  	0.56852  	0.00977  	0.29732  	-0.1206  	-0.3085  	0.65092  	0.26752  	0.06686  	-0.0907  	0.17261  	0.01680  	-0.0435  	0.08447  	-0.1195  	-0.0411  	-0.0280  	-0.0128  	-0.0110  	-0.0415  	0.00532  	-1.4053  	-0.0693  	0.00405  	0.01404  	-0.0198  	-0.0004  	0.02224  	-0.0398  	0.05980  	-0.0120  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4615  	0.10584  	-0.2212  	-1.4554  	-0.8632  	-1.6368  	0.11572  	0.47878  	0.25597  	0.78631  	0.46870  	-0.1534  	-0.1089  	-0.9868  	-1.4746  	0.78990  	0.30386  	-0.0761  	0.33005  	1.56787  	0.58442  	-0.1203  	-0.7372  	0.14167  	0.50103  	-0.2091  	-0.4312  	-0.2253  	-0.5109  	-0.3648  	-0.1087  	0.21432  	0.11741  	-0.0538  	0.54227  	0.01740  	0.30189  	-0.1094  	-0.2957  	0.63860  	0.28344  	0.06075  	-0.0992  	0.17708  	0.01828  	-0.0376  	0.07431  	-0.1153  	-0.0442  	-0.0240  	-0.0143  	-0.0113  	-0.0357  	0.00350  	0.00010  	-0.0676  	0.00365  	0.01414  	-0.0169  	0.00169  	0.02487  	-0.0423  	0.05552  	-0.0129  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4593  	0.11142  	-0.2229  	-1.4479  	-0.8439  	-1.6497  	0.10422  	0.47753  	0.26644  	0.80543  	0.45277  	-0.1646  	-0.0788  	-0.9498  	-1.4470  	0.79142  	0.31033  	-0.0749  	0.32772  	1.57890  	0.57284  	-0.1304  	-0.7534  	0.15664  	0.50280  	-0.2136  	-0.4437  	-0.2311  	-0.4979  	-0.3684  	-0.1151  	0.20169  	0.12257  	-0.0483  	0.54514  	0.01995  	0.29581  	-0.1136  	-0.3040  	0.64433  	0.28360  	0.05618  	-0.0943  	0.17383  	0.01892  	-0.0396  	0.07658  	-0.1141  	-0.0446  	-0.0213  	-0.0136  	-0.0109  	-0.0356  	0.00390  	0.00138  	-0.0702  	0.00443  	0.01467  	-0.0162  	0.00058  	0.02332  	-0.0411  	0.05916  	-0.0116  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3401  	0.13786  	-0.1658  	-1.3840  	-0.8617  	-1.6122  	0.07803  	0.52838  	0.28548  	0.78793  	0.44009  	-0.1475  	-0.0566  	-0.9356  	-1.4025  	0.81066  	0.30060  	-0.0891  	0.31312  	1.55993  	0.57335  	-0.1146  	-0.7378  	0.11747  	0.51370  	-0.2192  	-0.4187  	-0.2426  	-0.5090  	-0.3615  	-0.1051  	0.20841  	0.12716  	-0.0494  	0.54410  	-0.0040  	0.31597  	-0.1135  	-0.3058  	0.63135  	0.28297  	0.05911  	-0.0755  	0.16527  	0.02215  	-0.0359  	0.07899  	-0.1214  	-0.0279  	-0.0172  	-0.0087  	-0.0150  	-0.0409  	0.00562  	0.00393  	-0.0613  	0.00462  	0.01223  	-0.0125  	-0.0027  	0.02111  	-0.0409  	0.06451  	-0.0048  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4205  	0.10757  	-0.2018  	-1.3881  	-0.8659  	-1.6348  	0.08569  	0.47633  	0.27343  	0.80876  	0.40897  	-0.1390  	-0.0651  	-0.9475  	-1.4408  	0.76301  	0.30938  	-0.0713  	0.31882  	1.58139  	0.52562  	-0.1042  	-0.7261  	0.12281  	0.52127  	-0.2144  	-0.4483  	-0.1898  	-0.4879  	-0.3578  	-0.1117  	0.20289  	0.11272  	-0.0505  	0.51926  	0.01960  	0.27684  	-0.1300  	-0.2917  	0.63678  	0.27074  	0.05659  	-0.0799  	0.17450  	0.02092  	-0.0370  	0.07864  	-0.1121  	-0.0325  	-0.0228  	-0.0022  	-0.0128  	-0.0411  	0.00248  	0.00204  	-0.0626  	0.00443  	0.01522  	-0.0111  	-0.0007  	0.02353  	-0.0480  	0.05914  	-0.0103  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3378  	0.12785  	-0.1748  	-1.3118  	-0.8421  	-1.6192  	0.08858  	0.50118  	0.28043  	0.77417  	0.42501  	-0.1332  	-0.0759  	-0.9346  	-1.3709  	0.79213  	0.29179  	-0.0881  	0.31004  	1.54540  	0.56765  	-0.1132  	-0.7218  	0.12679  	0.50683  	-0.2348  	-0.4246  	-0.2375  	-0.5053  	-0.3465  	-0.1279  	0.20953  	0.11547  	-0.0560  	0.54803  	-0.0024  	0.31959  	-0.1126  	-0.3144  	0.65279  	0.27365  	0.05985  	-0.0744  	0.16711  	0.02394  	-0.0325  	0.08273  	-0.1203  	-0.0326  	-0.0210  	-0.0062  	-0.0155  	-0.0428  	0.00851  	0.00196  	-0.0604  	0.00415  	0.01532  	-0.0063  	-0.0005  	0.01867  	-0.0480  	0.05974  	-0.0117  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3449  	0.11791  	-0.1812  	-1.3021  	-0.8528  	-1.6080  	0.08259  	0.49049  	0.27340  	0.75760  	0.39795  	-0.1534  	-0.0682  	-0.9365  	-1.3549  	0.78262  	0.30442  	-0.0914  	0.31625  	1.56016  	0.55971  	-0.1085  	-0.7135  	0.14145  	0.51583  	-0.2384  	-0.4166  	-0.2031  	-0.5077  	-0.3483  	-0.1341  	0.21418  	0.10846  	-0.0517  	0.54969  	0.00695  	0.31271  	-0.1131  	-0.3220  	0.64570  	0.26428  	0.05647  	-0.0827  	0.16577  	0.01960  	-0.0336  	0.08575  	-0.1188  	-0.0325  	-0.0232  	-0.0032  	-0.0130  	-0.0428  	0.00640  	0.00249  	-0.0636  	0.00315  	0.01767  	-0.0044  	-0.0030  	0.01978  	-0.0476  	0.05776  	-0.0132  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2572  	0.15600  	-0.1182  	-1.2418  	-0.8147  	-1.5535  	0.08855  	0.57965  	0.33215  	0.76215  	0.40790  	-0.0785  	-0.0325  	-0.8399  	-1.3033  	0.88079  	0.29699  	-0.1048  	0.30783  	1.57138  	0.57783  	-0.1174  	-0.7744  	0.14420  	0.47095  	-0.2181  	-0.4475  	-0.2152  	-0.5536  	-0.3438  	-0.0883  	0.19086  	0.14622  	-0.0400  	0.57032  	-0.0407  	0.33415  	-0.1091  	-0.3325  	0.62972  	0.27638  	0.05396  	-0.0685  	0.15762  	0.02190  	-0.0394  	0.07849  	-0.1293  	-0.0265  	-0.0186  	-0.0183  	-0.0157  	-0.0425  	0.00663  	0.00608  	-0.0591  	0.00502  	0.01203  	-0.0173  	-0.0014  	0.01598  	-0.0371  	0.06043  	-0.0106  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3914  	0.11021  	-0.1951  	-1.3478  	-0.8012  	-1.6243  	0.12587  	0.52314  	0.25789  	0.79664  	0.44786  	-0.1252  	-0.0860  	-0.9140  	-1.3491  	0.79564  	0.28020  	-0.1099  	0.31380  	1.53793  	0.61195  	-0.1415  	-0.7872  	0.14045  	0.49986  	-0.2290  	-0.3999  	-0.2669  	-0.5406  	-0.3283  	-0.1072  	0.20509  	0.11412  	-0.0507  	0.58962  	-0.0078  	0.32005  	-0.1092  	-0.3294  	0.63387  	0.26050  	0.05424  	-0.0909  	0.17551  	0.02702  	-0.0427  	0.07302  	-0.1273  	-0.0297  	-0.0288  	-0.0088  	-0.0186  	-0.0469  	0.00165  	0.00035  	-0.0644  	0.00896  	0.01464  	-0.0185  	-0.0061  	0.01878  	-0.0470  	0.07005  	-0.0098  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1170  	0.11942  	-0.0656  	-1.1774  	-0.8145  	-1.4564  	0.11559  	0.52893  	0.27358  	0.73393  	0.43462  	-0.1722  	-0.1205  	-0.9846  	-1.4563  	0.93790  	0.28623  	-0.1113  	0.32550  	1.54235  	0.58678  	-0.0983  	-0.7811  	0.15763  	0.58205  	-0.2476  	-0.3631  	-0.2439  	-0.5645  	-0.2879  	-0.1663  	0.23658  	0.06896  	-0.0787  	0.59333  	0.04952  	0.36572  	-0.0983  	-0.3203  	0.63922  	0.22306  	0.05785  	-0.1091  	0.15790  	0.04039  	-0.0414  	0.06802  	-0.1283  	-0.0216  	-0.0094  	0.01215  	-0.0139  	-0.0434  	0.00519  	0.00757  	-0.0672  	0.01760  	0.03306  	-0.0166  	-0.0054  	0.00327  	-0.0487  	0.07334  	-0.0104  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.0540  	0.18069  	0.02637  	-1.1408  	-0.7921  	-1.3573  	0.11353  	0.52473  	0.27380  	0.71460  	0.36253  	-0.1488  	-0.1168  	-0.9028  	-1.3724  	0.96363  	0.32485  	-0.1136  	0.33472  	1.50422  	0.62636  	-0.1061  	-0.7391  	0.20312  	0.57754  	-0.2606  	-0.3224  	-0.2578  	-0.5466  	-0.2767  	-0.1931  	0.25462  	0.08380  	-0.0661  	0.62057  	0.06067  	0.40449  	-0.1020  	-0.3426  	0.65931  	0.23854  	0.06072  	-0.0861  	0.16213  	0.03979  	-0.0306  	0.06944  	-0.1256  	-0.0278  	-0.0246  	0.00949  	-0.0186  	-0.0361  	0.00215  	-0.0032  	-0.0619  	0.01542  	0.02492  	-0.0068  	0.00257  	0.00184  	-0.0519  	0.06261  	-0.0107  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1287  	0.18182  	-0.0109  	-1.1002  	-0.8016  	-1.3942  	0.06444  	0.56049  	0.22975  	0.67695  	0.30843  	-0.1459  	-0.0647  	-1.0028  	-1.2559  	0.85252  	0.43108  	-0.2930  	0.41306  	1.27853  	0.68410  	-0.3169  	-1.0145  	0.18459  	0.52860  	-0.1510  	-0.3383  	-0.3033  	-0.4230  	-0.2970  	-0.0719  	0.19894  	-0.0360  	-0.2247  	0.52556  	0.04660  	0.29024  	-0.1073  	-0.4624  	0.57711  	0.32017  	0.18467  	-0.2071  	0.23902  	-0.0230  	-0.0135  	0.05028  	-0.1101  	-0.0448  	-0.0368  	0.02236  	-0.0128  	-0.0399  	0.01778  	0.00688  	-0.0625  	0.01828  	0.01338  	-0.0028  	0.00844  	0.00845  	-0.0591  	0.04799  	-0.0083  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1486  	0.18730  	0.03081  	-1.0676  	-0.7711  	-1.4381  	0.03097  	0.59886  	0.21117  	0.60140  	0.30130  	-0.1574  	-0.0269  	-1.0223  	-1.0586  	0.74522  	0.52310  	-0.4454  	0.46276  	1.02570  	0.75100  	-0.4802  	-1.1845  	0.18957  	0.52734  	-0.0935  	-0.3329  	-0.4357  	-0.3585  	-0.3068  	0.04182  	0.15681  	-0.1141  	-0.3395  	0.48720  	-0.0171  	0.21704  	-0.0837  	-0.5465  	0.48664  	0.38573  	0.27859  	-0.3153  	0.31211  	-0.0873  	0.00128  	0.03084  	-0.0947  	-0.0673  	-0.0456  	0.01633  	-0.0024  	-0.0385  	0.03904  	0.01243  	-0.0649  	0.00828  	0.00314  	-0.0057  	0.01707  	0.01829  	-0.0662  	0.03684  	-0.0126  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
