0.13963  	-0.1330  	0.43486  	0.31618  	0.06306  	-0.0884  	-0.4994  	-0.0030  	0.11532  	-0.0192  	0.28556  	-0.0104  	0.09005  	-0.0859  	-0.2469  	-0.4954  	0.82406  	-0.5825  	0.33120  	0.27424  	0.40211  	-0.6194  	-0.3903  	0.02027  	-0.1185  	0.35823  	-0.3437  	-0.4644  	0.05251  	-0.1431  	0.05372  	0.05149  	-0.1315  	-0.2424  	0.19115  	-0.3012  	0.00536  	0.07274  	-0.4934  	-0.3135  	0.01376  	0.25119  	-0.3301  	0.18062  	-0.0393  	0.01594  	-0.0122  	-0.0402  	-0.0498  	-0.0866  	-0.0671  	-0.0169  	-0.0001  	0.03907  	0.03508  	-0.0223  	-0.0061  	-0.0148  	-0.0077  	-0.0192  	-0.0097  	-0.0055  	0.00786  	-0.0241  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.15550  	-0.1352  	0.48482  	0.27418  	0.02652  	-0.0644  	-0.4882  	0.00013  	0.13851  	0.02195  	0.33203  	0.00056  	0.05781  	-0.0942  	-0.2958  	-0.4632  	0.80583  	-0.5594  	0.31678  	0.30981  	0.45340  	-0.5890  	-0.3220  	0.02370  	-0.0958  	0.32065  	-0.3324  	-0.4824  	-0.0020  	-0.1661  	0.03158  	0.07523  	-0.1306  	-0.2132  	0.20774  	-0.2954  	0.07201  	0.08428  	-0.4649  	-0.3172  	0.00943  	0.21753  	-0.3002  	0.17323  	-0.0259  	0.00998  	-0.0109  	-0.0309  	-0.0379  	-0.0794  	-0.0648  	-0.0162  	0.00389  	0.04056  	0.03594  	-0.0196  	-0.0090  	-0.0153  	-0.0004  	-0.0141  	-0.0043  	-0.0047  	0.01089  	-0.0231  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.12406  	-0.1579  	0.40416  	0.23948  	0.04879  	-0.1215  	-0.4814  	-0.0688  	0.16446  	0.08959  	0.33142  	0.05103  	0.03308  	-0.0460  	-0.4183  	-0.3785  	0.69143  	-0.3818  	0.25435  	0.61199  	0.33310  	-0.4123  	-0.1711  	-0.0380  	-0.0658  	0.24541  	-0.4461  	-0.3127  	-0.0189  	-0.1431  	-0.0442  	0.10409  	-0.0141  	-0.0761  	0.19849  	-0.2664  	0.08196  	0.06762  	-0.3264  	-0.2424  	-0.0066  	0.10381  	-0.1957  	0.10495  	0.01883  	-0.0032  	0.00834  	-0.0486  	-0.0299  	-0.0719  	-0.0737  	-0.0217  	0.00082  	0.02699  	0.02439  	-0.0244  	-0.0069  	-0.0021  	-0.0015  	-0.0232  	-0.0127  	-0.0034  	0.02275  	-0.0298  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.13751  	-0.1642  	0.33734  	0.21777  	0.05108  	-0.0983  	-0.4333  	-0.1235  	0.17783  	0.10410  	0.32327  	0.00761  	-0.0327  	0.01038  	-0.4636  	-0.3229  	0.61454  	-0.2215  	0.18837  	0.84348  	0.26139  	-0.1849  	0.08607  	-0.0211  	0.03706  	0.14063  	-0.4022  	-0.2384  	-0.1016  	-0.1141  	-0.1784  	0.15894  	0.06203  	0.08992  	0.28272  	-0.2230  	0.17382  	0.06822  	-0.2091  	-0.1515  	-0.1049  	-0.0258  	-0.0849  	0.03026  	0.08501  	-0.0262  	0.03211  	-0.0639  	-0.0078  	-0.0574  	-0.0831  	-0.0289  	-0.0009  	0.01080  	0.02293  	-0.0230  	-0.0085  	0.00753  	-0.0018  	-0.0330  	-0.0135  	0.00296  	0.03760  	-0.0316  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.09524  	-0.1734  	0.29658  	0.22808  	0.04580  	-0.1496  	-0.4302  	-0.1244  	0.17201  	0.08760  	0.33609  	0.00205  	-0.0223  	0.00550  	-0.4629  	-0.3499  	0.60961  	-0.2130  	0.17148  	0.86890  	0.23522  	-0.1735  	0.06654  	-0.0202  	0.03798  	0.14780  	-0.4173  	-0.2163  	-0.0660  	-0.0977  	-0.1733  	0.14715  	0.06549  	0.09172  	0.29314  	-0.2138  	0.15883  	0.06088  	-0.2108  	-0.1445  	-0.1017  	-0.0230  	-0.1032  	0.02196  	0.08195  	-0.0241  	0.03119  	-0.0761  	-0.0150  	-0.0525  	-0.0798  	-0.0317  	0.00131  	0.00728  	0.01899  	-0.0219  	-0.0071  	0.01139  	0.00037  	-0.0360  	-0.0157  	0.00167  	0.03428  	-0.0319  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.02808  	-0.2326  	0.17374  	0.22063  	0.03679  	-0.2201  	-0.4449  	-0.1500  	0.16308  	0.10970  	0.35742  	0.01023  	-0.0166  	-0.0599  	-0.4688  	-0.3786  	0.61721  	-0.1947  	0.17729  	0.89584  	0.20602  	-0.1779  	0.05010  	-0.0226  	0.00940  	0.16530  	-0.4545  	-0.1894  	-0.0525  	-0.0966  	-0.1687  	0.13171  	0.06133  	0.10174  	0.26879  	-0.2144  	0.11863  	0.04217  	-0.1986  	-0.1452  	-0.1226  	-0.0238  	-0.1231  	0.00679  	0.08576  	-0.0303  	0.03524  	-0.0849  	-0.0061  	-0.0371  	-0.0779  	-0.0364  	-0.0039  	0.00275  	0.02216  	-0.0202  	-0.0090  	0.01465  	-0.0003  	-0.0444  	-0.0152  	0.00584  	0.03292  	-0.0332  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.05339  	-0.1845  	0.30939  	0.15403  	0.00237  	-0.1805  	-0.4401  	-0.1387  	0.16576  	0.11092  	0.40420  	0.01133  	-0.0409  	-0.0806  	-0.5611  	-0.3297  	0.60091  	-0.2081  	0.15567  	0.85937  	0.25911  	-0.1938  	0.09979  	-0.0298  	-0.0477  	0.15400  	-0.4482  	-0.2528  	-0.1196  	-0.1063  	-0.1706  	0.14277  	0.07379  	0.08874  	0.30595  	-0.2331  	0.16095  	0.07827  	-0.2319  	-0.1466  	-0.0859  	-0.0054  	-0.0988  	0.00591  	0.07672  	-0.0210  	0.03314  	-0.0839  	-0.0218  	-0.0510  	-0.0755  	-0.0289  	0.00250  	0.00610  	0.02147  	-0.0185  	-0.0046  	0.01691  	0.00077  	-0.0432  	-0.0159  	0.00398  	0.03920  	-0.0294  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.04432  	-0.1711  	0.28845  	0.14375  	0.01883  	-0.1949  	-0.4558  	-0.1815  	0.14103  	0.14083  	0.42154  	0.02532  	-0.0715  	-0.1362  	-0.6464  	-0.3188  	0.58492  	-0.1853  	0.17039  	0.86965  	0.23588  	-0.2065  	0.11584  	-0.0422  	-0.0395  	0.15096  	-0.4547  	-0.2000  	-0.1110  	-0.1279  	-0.1705  	0.13581  	0.06181  	0.08519  	0.29395  	-0.1994  	0.16178  	0.07558  	-0.2580  	-0.1513  	-0.0733  	-0.0146  	-0.0844  	0.00918  	0.07666  	-0.0232  	0.03128  	-0.0777  	-0.0291  	-0.0629  	-0.0745  	-0.0269  	-0.0008  	0.00104  	0.02292  	-0.0185  	0.00728  	0.01537  	0.00343  	-0.0428  	-0.0144  	-0.0077  	0.03947  	-0.0310  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.06103  	-0.1804  	0.32304  	0.14982  	-0.0113  	-0.1802  	-0.4438  	-0.1626  	0.14810  	0.14634  	0.41723  	0.04444  	-0.0628  	-0.1645  	-0.7010  	-0.2623  	0.58419  	-0.1282  	0.18717  	0.90807  	0.21810  	-0.2281  	0.05231  	-0.0699  	0.00221  	0.14428  	-0.5104  	-0.1647  	-0.0937  	-0.1468  	-0.1534  	0.12191  	0.07920  	0.09362  	0.28009  	-0.1727  	0.13063  	0.07293  	-0.2330  	-0.1695  	-0.0656  	-0.0248  	-0.0688  	0.00686  	0.06908  	-0.0306  	0.03225  	-0.0755  	-0.0204  	-0.0703  	-0.0702  	-0.0269  	-0.0032  	0.00359  	0.02206  	-0.0213  	0.01086  	0.01437  	0.00339  	-0.0427  	-0.0173  	-0.0029  	0.04925  	-0.0295  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.07029  	-0.2094  	0.26765  	0.17935  	0.07933  	-0.1925  	-0.4263  	-0.1853  	0.13906  	0.16798  	0.33275  	-0.0195  	-0.0122  	-0.1926  	-0.7080  	-0.2753  	0.55240  	-0.1339  	0.19216  	0.94794  	0.12806  	-0.2456  	-0.0823  	-0.0802  	0.11808  	0.10851  	-0.4563  	-0.0968  	-0.0103  	-0.1088  	-0.1819  	0.12542  	0.06296  	0.09292  	0.29629  	-0.1233  	0.08229  	0.04518  	-0.2025  	-0.1246  	-0.0884  	-0.0027  	-0.0870  	-0.0012  	0.07109  	-0.0280  	0.03219  	-0.0792  	-0.0100  	-0.0719  	-0.0679  	-0.0304  	-0.0006  	0.00620  	0.01931  	-0.0267  	0.00778  	0.01698  	0.00667  	-0.0329  	-0.0240  	-0.0010  	0.04985  	-0.0333  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.2054  	-0.3162  	0.08880  	0.34824  	0.18352  	-0.2997  	-0.4611  	-0.2740  	0.09165  	0.18855  	0.27208  	0.01321  	-0.0496  	-0.2269  	-0.6111  	-0.4129  	0.54372  	-0.1336  	0.16882  	0.93702  	0.01782  	-0.1976  	-0.0743  	-0.0250  	0.05694  	0.14138  	-0.4996  	-0.0232  	0.06644  	-0.1001  	-0.1873  	0.12257  	0.05782  	0.10657  	0.25402  	-0.1177  	0.04152  	0.00308  	-0.1810  	-0.0660  	-0.1025  	-0.0192  	-0.1263  	0.01176  	0.07862  	-0.0255  	0.03909  	-0.0792  	-0.0124  	-0.0694  	-0.0643  	-0.0353  	-0.0042  	-0.0035  	0.02356  	-0.0340  	0.01913  	0.01726  	0.01050  	-0.0351  	-0.0193  	-0.0192  	0.04335  	-0.0205  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.0650  	-0.2942  	0.13899  	0.37123  	0.17068  	-0.2085  	-0.4626  	-0.2508  	0.10394  	0.15510  	0.28345  	0.01646  	-0.0326  	-0.2164  	-0.5586  	-0.3743  	0.58114  	-0.1943  	0.16420  	0.92393  	0.07313  	-0.1775  	-0.0455  	-0.0585  	0.11296  	0.12860  	-0.4290  	-0.0942  	0.02884  	-0.0699  	-0.2117  	0.11899  	0.02301  	0.10687  	0.27650  	-0.1204  	0.06260  	0.04065  	-0.2092  	-0.1004  	-0.1184  	-0.0129  	-0.1209  	-0.0084  	0.08416  	-0.0235  	0.03385  	-0.0845  	-0.0225  	-0.0559  	-0.0645  	-0.0349  	-0.0012  	-0.0044  	0.02946  	-0.0240  	0.01834  	0.01910  	0.01020  	-0.0341  	-0.0203  	-0.0084  	0.03902  	-0.0208  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.04993  	-0.2468  	0.18347  	0.31769  	0.10132  	-0.2016  	-0.4431  	-0.1835  	0.13135  	0.09145  	0.34554  	0.01473  	-0.0148  	-0.1128  	-0.5150  	-0.3940  	0.59208  	-0.1931  	0.16377  	0.91624  	0.15701  	-0.1753  	-0.0204  	-0.0661  	0.07973  	0.12091  	-0.3967  	-0.1420  	0.00456  	-0.0806  	-0.1985  	0.12613  	0.05871  	0.09885  	0.29877  	-0.1705  	0.09773  	0.05996  	-0.2237  	-0.1054  	-0.0998  	-0.0206  	-0.1169  	0.00474  	0.08415  	-0.0307  	0.04006  	-0.0836  	-0.0187  	-0.0544  	-0.0711  	-0.0327  	0.00171  	-0.0035  	0.02206  	-0.0152  	0.00845  	0.01473  	0.00208  	-0.0352  	-0.0195  	-0.0026  	0.04237  	-0.0299  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.15166  	-0.1902  	0.30890  	0.30973  	0.09515  	-0.0945  	-0.4384  	-0.1607  	0.17473  	0.08503  	0.29847  	0.05636  	-0.0297  	-0.0017  	-0.4925  	-0.3109  	0.60531  	-0.2050  	0.17263  	0.87092  	0.21051  	-0.1803  	0.03138  	-0.0479  	0.04736  	0.12119  	-0.4032  	-0.1933  	-0.0613  	-0.0806  	-0.1910  	0.16076  	0.06558  	0.09290  	0.29055  	-0.1989  	0.14451  	0.06636  	-0.2191  	-0.1301  	-0.0891  	-0.0202  	-0.0895  	0.01114  	0.08047  	-0.0278  	0.03464  	-0.0678  	-0.0093  	-0.0663  	-0.0761  	-0.0268  	-0.0006  	0.01100  	0.02058  	-0.0145  	-0.0020  	0.00642  	-0.0005  	-0.0337  	-0.0163  	-0.0074  	0.03531  	-0.0290  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.09955  	-0.2137  	0.29779  	0.24109  	0.05926  	-0.1253  	-0.4370  	-0.1489  	0.15580  	0.12864  	0.31035  	0.04972  	-0.0094  	-0.0350  	-0.5801  	-0.2955  	0.57905  	-0.1737  	0.17370  	0.88063  	0.17005  	-0.1828  	0.03183  	-0.0461  	0.02401  	0.13620  	-0.4588  	-0.1786  	-0.0445  	-0.0996  	-0.1559  	0.15349  	0.07525  	0.08347  	0.25839  	-0.1946  	0.11401  	0.05687  	-0.2029  	-0.1517  	-0.0582  	-0.0257  	-0.0745  	0.01350  	0.07389  	-0.0274  	0.03623  	-0.0675  	-0.0078  	-0.0558  	-0.0761  	-0.0258  	-0.0020  	0.00659  	0.02346  	-0.0231  	-0.0049  	0.01024  	-6.9726  	-0.0391  	-0.0159  	-0.0074  	0.03820  	-0.0312  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.0343  	-0.2485  	0.17194  	0.28556  	0.09642  	-0.2520  	-0.4271  	-0.1505  	0.16488  	0.12069  	0.31696  	0.03025  	0.02349  	-0.0630  	-0.5657  	-0.3603  	0.55052  	-0.1470  	0.13612  	0.97872  	0.13601  	-0.1995  	-0.0478  	-0.0764  	-0.0147  	0.15894  	-0.5494  	-0.0576  	0.03768  	-0.1149  	-0.1658  	0.09406  	0.09709  	0.10810  	0.26869  	-0.1894  	0.05853  	0.00822  	-0.1619  	-0.1296  	-0.0835  	-0.0147  	-0.1005  	0.00011  	0.07951  	-0.0288  	0.03944  	-0.0791  	-0.0108  	-0.0643  	-0.0694  	-0.0366  	-0.0033  	-0.0094  	0.01867  	-0.0188  	0.00858  	0.00759  	0.00246  	-0.0418  	-0.0122  	-0.0034  	0.04003  	-0.0197  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3427  	-0.3458  	-0.0754  	0.28629  	0.20018  	-0.4265  	-0.4346  	-0.2700  	0.09639  	0.21239  	0.34142  	0.06971  	0.00349  	-0.1646  	-0.6031  	-0.5225  	0.50890  	-0.0778  	0.11661  	1.03323  	-0.0438  	-0.1941  	-0.1148  	-0.1183  	-0.0570  	0.18201  	-0.6382  	0.09456  	0.16426  	-0.1174  	-0.1389  	0.06476  	0.10265  	0.12988  	0.24353  	-0.1369  	-0.0898  	-0.0333  	-0.1563  	-0.0912  	-0.0781  	-0.0043  	-0.1217  	-0.0046  	0.07695  	-0.0286  	0.04112  	-0.0910  	-0.0108  	-0.0732  	-0.0687  	-0.0310  	-0.0038  	-0.0038  	0.02855  	-0.0283  	0.01955  	0.01045  	0.00672  	-0.0293  	-0.0164  	-0.0013  	0.04090  	-0.0160  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3832  	-0.3430  	-0.0603  	0.25722  	0.20375  	-0.4525  	-0.4390  	-0.2458  	0.07982  	0.20125  	0.39098  	0.07076  	-0.0273  	-0.2504  	-0.6642  	-0.4841  	0.50517  	-0.0968  	0.11230  	1.00267  	-0.0331  	-0.2214  	-0.0930  	-0.0972  	-0.0688  	0.17902  	-0.5963  	0.08414  	0.14050  	-0.1227  	-0.1372  	0.07651  	0.09128  	0.11611  	0.23122  	-0.1581  	-0.0754  	-0.0334  	-0.1638  	-0.0910  	-0.0781  	-0.0110  	-0.1304  	-0.0022  	0.07635  	-0.0395  	0.03555  	-0.1040  	-0.0136  	-0.0776  	-0.0766  	-0.0362  	-0.0042  	-0.0021  	0.02982  	-0.0265  	0.01583  	0.00271  	0.00870  	-0.0265  	-0.0128  	0.00337  	0.04166  	-0.0163  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3377  	-0.3288  	-0.0521  	0.23156  	0.18665  	-0.4291  	-0.4266  	-0.2182  	0.09241  	0.18661  	0.39864  	0.02406  	-0.0070  	-0.1830  	-0.6883  	-0.4768  	0.52546  	-0.0892  	0.12330  	0.96444  	-0.0267  	-0.1995  	-0.0972  	-0.0819  	-0.0525  	0.19309  	-0.5898  	0.05416  	0.13495  	-0.1103  	-0.1342  	0.07972  	0.10808  	0.10906  	0.22787  	-0.1574  	-0.0768  	-0.0344  	-0.1661  	-0.0996  	-0.0716  	-0.0112  	-0.1308  	0.00383  	0.06730  	-0.0359  	0.02982  	-0.0943  	-0.0137  	-0.0687  	-0.0800  	-0.0383  	-0.0018  	-0.0015  	0.02496  	-0.0245  	0.01526  	0.00686  	0.00621  	-0.0316  	-0.0124  	0.00359  	0.04286  	-0.0232  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3196  	-0.3436  	-0.0358  	0.17810  	0.16230  	-0.4321  	-0.4515  	-0.2313  	0.11107  	0.19386  	0.43010  	0.04135  	-0.0027  	-0.1803  	-0.7270  	-0.4488  	0.52795  	-0.1015  	0.12689  	0.95556  	-0.0070  	-0.2192  	-0.0906  	-0.0555  	-0.0630  	0.21710  	-0.6067  	0.03861  	0.08648  	-0.1151  	-0.1301  	0.09232  	0.10385  	0.11101  	0.21729  	-0.1572  	-0.0676  	-0.0364  	-0.1664  	-0.1226  	-0.0639  	-0.0147  	-0.1302  	0.00085  	0.07078  	-0.0341  	0.02782  	-0.1017  	-0.0028  	-0.0605  	-0.0843  	-0.0425  	-0.0009  	0.00056  	0.02581  	-0.0267  	0.00950  	0.01263  	0.00773  	-0.0356  	-0.0133  	0.00442  	0.04276  	-0.0234  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5022  	-0.3675  	-0.1157  	0.05777  	0.14461  	-0.5224  	-0.4589  	-0.2867  	0.10909  	0.28687  	0.44094  	0.04230  	-0.0235  	-0.2887  	-0.8395  	-0.5101  	0.50209  	-0.0692  	0.14266  	1.04787  	-0.1277  	-0.2542  	-0.0908  	-0.1534  	-0.1131  	0.23268  	-0.7530  	0.15063  	0.13948  	-0.1503  	-0.1096  	0.05534  	0.10744  	0.12463  	0.12572  	-0.1295  	-0.1231  	-0.0504  	-0.1255  	-0.1118  	-0.0226  	-0.0090  	-0.1219  	0.00441  	0.07074  	-0.0277  	0.03029  	-0.0906  	-0.0108  	-0.0538  	-0.0781  	-0.0372  	-0.0051  	-0.0011  	0.02675  	-0.0338  	0.01156  	0.00951  	0.00044  	-0.0379  	-0.0118  	0.00236  	0.04659  	-0.0185  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6501  	-0.4145  	-0.2181  	-0.0229  	0.11500  	-0.5681  	-0.4595  	-0.3327  	0.06791  	0.28886  	0.47640  	0.00903  	-0.0629  	-0.3629  	-0.9041  	-0.5448  	0.49101  	-0.0545  	0.14626  	1.04076  	-0.1568  	-0.2577  	-0.0684  	-0.1919  	-0.1056  	0.23110  	-0.7455  	0.16567  	0.18410  	-0.1479  	-0.1097  	0.05820  	0.09773  	0.11953  	0.12551  	-0.1066  	-0.1105  	-0.0551  	-0.1175  	-0.1136  	-0.0233  	-0.0098  	-0.1282  	0.01066  	0.07984  	-0.0235  	0.03319  	-0.0858  	-0.0140  	-0.0648  	-0.0764  	-0.0351  	-0.0052  	-0.0064  	0.02600  	-0.0279  	0.00765  	0.01205  	0.00123  	-0.0323  	-0.0098  	0.00029  	0.04155  	-0.0191  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4837  	-0.3709  	-0.1421  	0.05596  	0.15046  	-0.4981  	-0.4520  	-0.2702  	0.08735  	0.24822  	0.44907  	-0.0090  	-0.0167  	-0.2759  	-0.8268  	-0.5192  	0.50586  	-0.0958  	0.13648  	0.98650  	-0.1119  	-0.2373  	-0.0922  	-0.1149  	-0.0545  	0.20564  	-0.6641  	0.08245  	0.14386  	-0.1237  	-0.1109  	0.07128  	0.10844  	0.10909  	0.16152  	-0.1435  	-0.0935  	-0.0474  	-0.1444  	-0.1075  	-0.0278  	-0.0049  	-0.1400  	0.01546  	0.06298  	-0.0317  	0.03190  	-0.0983  	-0.0135  	-0.0640  	-0.0846  	-0.0374  	-0.0020  	-0.0024  	0.02823  	-0.0302  	0.01401  	0.00658  	0.00224  	-0.0306  	-0.0088  	0.00658  	0.04508  	-0.0218  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4422  	-0.3607  	-0.1116  	0.09415  	0.13783  	-0.4904  	-0.4535  	-0.2621  	0.09719  	0.23705  	0.39831  	0.00545  	0.00081  	-0.2310  	-0.7785  	-0.5456  	0.52100  	-0.0940  	0.14146  	0.97991  	-0.0901  	-0.2252  	-0.0910  	-0.0977  	-0.0466  	0.19518  	-0.6467  	0.07716  	0.15327  	-0.1181  	-0.1251  	0.07061  	0.10517  	0.10938  	0.16812  	-0.1511  	-0.1005  	-0.0361  	-0.1480  	-0.0968  	-0.0418  	-0.0047  	-0.1350  	0.00851  	0.06165  	-0.0283  	0.02775  	-0.0922  	-0.0169  	-0.0678  	-0.0795  	-0.0352  	-0.0052  	-0.0011  	0.02345  	-0.0266  	0.01409  	0.00444  	0.00775  	-0.0309  	-0.0084  	0.00231  	0.04314  	-0.0186  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6000  	-0.3975  	-0.2314  	-0.0143  	0.09477  	-0.5578  	-0.4630  	-0.3420  	0.07508  	0.28591  	0.44438  	0.03445  	-0.0462  	-0.3093  	-0.8570  	-0.5749  	0.52166  	-0.0826  	0.13533  	0.98574  	-0.1215  	-0.2338  	-0.0600  	-0.1533  	-0.1026  	0.22243  	-0.6789  	0.11286  	0.14700  	-0.1283  	-0.1198  	0.06594  	0.11330  	0.11928  	0.13353  	-0.1351  	-0.0914  	-0.0410  	-0.1317  	-0.1158  	-0.0299  	-0.0017  	-0.1264  	0.00981  	0.07837  	-0.0255  	0.03938  	-0.0904  	-0.0124  	-0.0641  	-0.0775  	-0.0331  	-0.0067  	0.00025  	0.02237  	-0.0288  	0.00953  	0.01216  	0.00503  	-0.0349  	-0.0094  	-0.0033  	0.03814  	-0.0198  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7265  	-0.4442  	-0.2318  	-0.1392  	0.02233  	-0.6023  	-0.4832  	-0.3502  	0.05324  	0.31541  	0.46306  	-5.1111  	-0.0850  	-0.3604  	-0.9326  	-0.5888  	0.54377  	-0.0874  	0.15982  	0.98866  	-0.1201  	-0.2547  	-0.0093  	-0.1499  	-0.1163  	0.22701  	-0.6682  	0.10240  	0.14821  	-0.1567  	-0.1100  	0.07382  	0.08192  	0.10654  	0.11082  	-0.1142  	-0.0940  	-0.0423  	-0.1459  	-0.1129  	-0.0294  	-0.0129  	-0.1365  	0.01242  	0.07768  	-0.0328  	0.04514  	-0.0825  	-0.0249  	-0.0638  	-0.0811  	-0.0323  	0.00145  	-0.0031  	0.02844  	-0.0359  	0.00998  	0.01180  	-0.0001  	-0.0330  	-0.0079  	0.00269  	0.04047  	-0.0200  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6651  	-0.4206  	-0.2213  	-0.1596  	0.02996  	-0.5880  	-0.4746  	-0.3311  	0.06692  	0.31044  	0.49495  	-0.0172  	-0.0727  	-0.3341  	-0.9367  	-0.5780  	0.52914  	-0.0971  	0.14374  	0.94661  	-0.1126  	-0.2448  	-0.0207  	-0.1415  	-0.1147  	0.23036  	-0.6638  	0.05069  	0.12129  	-0.1525  	-0.1119  	0.08273  	0.09703  	0.11063  	0.12440  	-0.1384  	-0.0758  	-0.0248  	-0.1431  	-0.1331  	-0.0070  	-0.0065  	-0.1187  	0.01461  	0.07437  	-0.0290  	0.04014  	-0.0808  	-0.0168  	-0.0602  	-0.0847  	-0.0352  	-0.0008  	-0.0040  	0.02786  	-0.0354  	0.00958  	0.01088  	-0.0048  	-0.0362  	-0.0068  	0.00189  	0.04404  	-0.0139  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7329  	-0.4489  	-0.2240  	-0.1865  	-0.0195  	-0.6011  	-0.4791  	-0.3661  	0.05377  	0.32512  	0.48200  	-0.0272  	-0.0949  	-0.3594  	-0.9696  	-0.6378  	0.54874  	-0.0871  	0.15315  	0.98096  	-0.1154  	-0.2394  	0.00250  	-0.1378  	-0.0980  	0.22653  	-0.6729  	0.04754  	0.12829  	-0.1650  	-0.1150  	0.07725  	0.07988  	0.10361  	0.11112  	-0.1157  	-0.0936  	-0.0353  	-0.1408  	-0.1171  	-0.0303  	-0.0052  	-0.1158  	0.01151  	0.07924  	-0.0330  	0.04079  	-0.0785  	-0.0180  	-0.0568  	-0.0770  	-0.0334  	-0.0033  	-0.0041  	0.02812  	-0.0346  	0.00555  	0.01136  	-0.0016  	-0.0326  	-0.0082  	0.00264  	0.04329  	-0.0192  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7610  	-0.4389  	-0.2222  	-0.2000  	-0.0375  	-0.5957  	-0.4819  	-0.3732  	0.03331  	0.29474  	0.47093  	-0.0346  	-0.1275  	-0.4007  	-0.9466  	-0.6257  	0.58787  	-0.0754  	0.16434  	0.99086  	-0.0917  	-0.2337  	0.00727  	-0.1216  	-0.1089  	0.20535  	-0.6664  	0.06122  	0.15056  	-0.1674  	-0.1208  	0.07705  	0.05716  	0.10949  	0.10399  	-0.1040  	-0.0977  	-0.0315  	-0.1467  	-0.1011  	-0.0457  	-0.0153  	-0.1381  	-0.0014  	0.07659  	-0.0327  	0.04161  	-0.0794  	-0.0265  	-0.0617  	-0.0701  	-0.0314  	-0.0042  	0.00012  	0.03073  	-0.0313  	0.00420  	0.00553  	0.00103  	-0.0270  	-0.0098  	0.00436  	0.03812  	-0.0220  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7995  	-0.4420  	-0.2397  	-0.2735  	-0.0709  	-0.6306  	-0.4747  	-0.4018  	0.03146  	0.28880  	0.49699  	-0.0656  	-0.1283  	-0.4268  	-0.9709  	-0.6375  	0.60323  	-0.0667  	0.17065  	1.00437  	-0.0905  	-0.2514  	0.02726  	-0.1282  	-0.1213  	0.21157  	-0.6584  	0.08419  	0.16303  	-0.1789  	-0.1043  	0.07493  	0.05514  	0.10789  	0.09391  	-0.0968  	-0.1000  	-0.0276  	-0.1560  	-0.1054  	-0.0430  	-0.0187  	-0.1337  	-0.0096  	0.07996  	-0.0331  	0.03670  	-0.0754  	-0.0321  	-0.0574  	-0.0710  	-0.0299  	-0.0052  	-0.0022  	0.02946  	-0.0307  	0.00494  	0.00817  	-0.0005  	-0.0296  	-0.0093  	0.00443  	0.04103  	-0.0252  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
