-0.5263  	0.08161  	-0.2909  	-1.4258  	-0.8773  	-1.6246  	0.08130  	0.52404  	0.25162  	0.77223  	0.45593  	-0.1351  	-0.1141  	-0.9325  	-1.4700  	0.75096  	0.31887  	-0.0879  	0.32491  	1.56145  	0.59329  	-0.0941  	-0.7500  	0.17528  	0.47938  	-0.2193  	-0.4404  	-0.2118  	-0.5087  	-0.3435  	-0.1271  	0.21194  	0.10397  	-0.0498  	0.56335  	-0.0004  	0.28602  	-0.1310  	-0.2941  	0.65569  	0.23633  	0.06747  	-0.1207  	0.15654  	0.02251  	-0.0392  	0.07987  	-0.1206  	-0.0334  	-0.0185  	0.00277  	-0.0157  	-0.0402  	0.00823  	0.00323  	-0.0622  	0.00343  	0.01101  	-0.0115  	0.01144  	0.01799  	-0.0390  	0.05230  	-0.0107  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5648  	0.07848  	-0.3085  	-1.4993  	-0.9107  	-1.6596  	0.08850  	0.49546  	0.24977  	0.76630  	0.48200  	-0.1662  	-0.1149  	-0.9585  	-1.4943  	0.73915  	0.33424  	-0.0792  	0.33120  	1.57499  	0.59452  	-0.1118  	-0.7300  	0.16864  	0.46700  	-0.2131  	-0.4325  	-0.1888  	-0.4963  	-0.3551  	-0.1106  	0.20982  	0.10195  	-0.0514  	0.55326  	0.00680  	0.28371  	-0.1272  	-0.3033  	0.65137  	0.23901  	0.06405  	-0.1163  	0.14836  	0.02588  	-0.0395  	0.07495  	-0.1166  	-0.0390  	-0.0142  	0.00179  	-0.0141  	-0.0412  	0.00584  	0.00196  	-0.0616  	0.00416  	0.01365  	-0.0131  	0.00875  	0.01850  	-0.0389  	0.05522  	-0.0139  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.6273  	0.07590  	-0.3024  	-1.5632  	-0.9054  	-1.6918  	0.10452  	0.49190  	0.24988  	0.79687  	0.51737  	-0.1712  	-0.1218  	-0.9653  	-1.5183  	0.72376  	0.33353  	-0.0998  	0.33093  	1.57019  	0.60460  	-0.1064  	-0.7305  	0.17719  	0.47645  	-0.2127  	-0.4286  	-0.2006  	-0.5066  	-0.3629  	-0.1112  	0.20632  	0.10515  	-0.0524  	0.54536  	0.00620  	0.30000  	-0.1276  	-0.3088  	0.64497  	0.23644  	0.07143  	-0.1111  	0.14204  	0.02658  	-0.0405  	0.07792  	-0.1238  	-0.0334  	-0.0165  	-0.0046  	-0.0166  	-0.0443  	0.00709  	0.00161  	-0.0657  	0.00414  	0.01497  	-0.0117  	0.00921  	0.01886  	-0.0378  	0.06045  	-0.0135  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5425  	0.09243  	-0.3047  	-1.4767  	-0.8469  	-1.6766  	0.10774  	0.50299  	0.25904  	0.78629  	0.47098  	-0.1570  	-0.0986  	-0.9405  	-1.4537  	0.72955  	0.32715  	-0.1045  	0.32827  	1.57359  	0.61492  	-0.1136  	-0.7443  	0.19270  	0.50878  	-0.2237  	-0.4130  	-0.1943  	-0.4939  	-0.3376  	-0.1370  	0.20536  	0.10037  	-0.0518  	0.56526  	0.00428  	0.30461  	-0.1314  	-0.3169  	0.65782  	0.22872  	0.07198  	-0.1237  	0.14590  	0.03001  	-0.0388  	0.07709  	-0.1186  	-0.0367  	-0.0177  	0.00183  	-0.0141  	-0.0442  	0.00744  	0.00032  	-0.0655  	0.00887  	0.01367  	-0.0126  	0.00760  	0.01635  	-0.0408  	0.05511  	-0.0129  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5007  	0.10725  	-0.2659  	-1.4252  	-0.8291  	-1.6672  	0.10108  	0.54046  	0.26938  	0.81107  	0.45849  	-0.1386  	-0.0897  	-0.9066  	-1.4522  	0.74448  	0.31461  	-0.1145  	0.32638  	1.57383  	0.60711  	-0.1169  	-0.7639  	0.19873  	0.50848  	-0.2251  	-0.4158  	-0.1764  	-0.4801  	-0.3336  	-0.1397  	0.20439  	0.10423  	-0.0483  	0.56026  	0.00167  	0.30621  	-0.1437  	-0.3109  	0.64945  	0.23576  	0.06214  	-0.1302  	0.15138  	0.02985  	-0.0386  	0.07661  	-0.1187  	-0.0442  	-0.0187  	-0.0022  	-0.0121  	-0.0395  	0.00662  	-0.0013  	-0.0677  	0.01322  	0.01445  	-0.0156  	0.00694  	0.01630  	-0.0391  	0.04890  	-0.0115  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3972  	0.12739  	-0.2565  	-1.2803  	-0.7737  	-1.6278  	0.09320  	0.56179  	0.29095  	0.80860  	0.42643  	-0.0633  	-0.0363  	-0.8189  	-1.3697  	0.80072  	0.27727  	-0.1071  	0.32261  	1.56554  	0.58070  	-0.0994  	-0.7819  	0.15694  	0.50256  	-0.2114  	-0.4442  	-0.1632  	-0.4947  	-0.3185  	-0.1347  	0.19032  	0.13587  	-0.0447  	0.58195  	-0.0110  	0.31390  	-0.1429  	-0.3078  	0.64067  	0.24868  	0.06843  	-0.1106  	0.16999  	0.02429  	-0.0315  	0.08152  	-0.1217  	-0.0337  	-0.0268  	-0.0125  	-0.0142  	-0.0379  	0.00450  	-0.0040  	-0.0645  	0.01144  	0.01770  	-0.0103  	-0.0020  	0.01992  	-0.0455  	0.04907  	-0.0099  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4429  	0.10034  	-0.2477  	-1.3085  	-0.7628  	-1.6190  	0.11070  	0.54603  	0.30550  	0.82270  	0.44526  	-0.0623  	-0.0506  	-0.8504  	-1.4302  	0.82685  	0.25841  	-0.1035  	0.31784  	1.59104  	0.54255  	-0.1155  	-0.7960  	0.13342  	0.46690  	-0.1869  	-0.4879  	-0.1272  	-0.5153  	-0.3303  	-0.1188  	0.19903  	0.14807  	-0.0390  	0.56872  	-0.0091  	0.28705  	-0.1456  	-0.2889  	0.62818  	0.25924  	0.07807  	-0.1002  	0.17087  	0.02571  	-0.0368  	0.08227  	-0.1233  	-0.0244  	-0.0197  	-0.0135  	-0.0142  	-0.0374  	0.00488  	-0.0010  	-0.0687  	0.00868  	0.01838  	-0.0126  	-0.0004  	0.02047  	-0.0426  	0.05722  	-0.0064  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5300  	0.11078  	-0.2295  	-1.3721  	-0.7961  	-1.6777  	0.07186  	0.58643  	0.25085  	0.78995  	0.46232  	-0.1040  	-0.0398  	-0.9816  	-1.3854  	0.73081  	0.37706  	-0.2731  	0.39909  	1.33430  	0.63920  	-0.3546  	-1.0426  	0.13926  	0.41230  	-0.1094  	-0.4529  	-0.2426  	-0.3984  	-0.3519  	0.00126  	0.15485  	0.02938  	-0.2062  	0.49121  	-0.0157  	0.18896  	-0.1431  	-0.4081  	0.56616  	0.32452  	0.19698  	-0.2372  	0.25557  	-0.0373  	-0.0225  	0.05338  	-0.1002  	-0.0514  	-0.0353  	0.00115  	-0.0115  	-0.0426  	0.02515  	0.00817  	-0.0694  	0.00466  	0.00343  	-0.0181  	0.01397  	0.02497  	-0.0458  	0.04215  	-0.0075  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3742  	0.17478  	-0.1477  	-1.3250  	-0.7897  	-1.6597  	0.05770  	0.67914  	0.24751  	0.75160  	0.48411  	-0.1003  	0.01915  	-0.9634  	-1.2732  	0.69398  	0.44113  	-0.4194  	0.44680  	1.06671  	0.74945  	-0.5243  	-1.2542  	0.15596  	0.39592  	-0.0402  	-0.4050  	-0.4096  	-0.3678  	-0.3723  	0.08966  	0.11684  	-0.0344  	-0.3424  	0.46446  	-0.0825  	0.17271  	-0.1301  	-0.5167  	0.50166  	0.39823  	0.31069  	-0.3207  	0.32169  	-0.0867  	0.00275  	0.03659  	-0.0926  	-0.0635  	-0.0450  	-0.0055  	-0.0074  	-0.0381  	0.03803  	0.00831  	-0.0701  	0.00695  	-0.0043  	-0.0162  	0.01968  	0.03262  	-0.0522  	0.02786  	-0.0081  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2276  	0.22115  	-0.0854  	-1.2250  	-0.7402  	-1.6082  	0.01506  	0.73886  	0.28837  	0.70032  	0.44130  	-0.0563  	0.12011  	-0.8951  	-1.2445  	0.76629  	0.45515  	-0.4563  	0.45549  	1.00459  	0.75126  	-0.5650  	-1.3204  	0.17655  	0.36668  	-0.0063  	-0.4098  	-0.4204  	-0.4094  	-0.3376  	0.13727  	0.11161  	-0.0328  	-0.3732  	0.48221  	-0.1012  	0.15756  	-0.1331  	-0.5343  	0.45297  	0.40817  	0.34679  	-0.3403  	0.32672  	-0.1134  	0.00338  	0.02065  	-0.0948  	-0.0516  	-0.0408  	-0.0085  	-0.0094  	-0.0335  	0.04664  	0.01590  	-0.0597  	0.00728  	-0.0115  	-0.0077  	0.01939  	0.03225  	-0.0483  	0.01853  	-0.0039  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3005  	0.18600  	-0.1373  	-1.2390  	-0.7386  	-1.6289  	0.01364  	0.69234  	0.28937  	0.74159  	0.46804  	-0.0026  	0.08529  	-0.8891  	-1.2979  	0.75216  	0.42302  	-0.4062  	0.43727  	1.09641  	0.72315  	-0.5218  	-1.2705  	0.17642  	0.33683  	0.00151  	-0.4795  	-0.3199  	-0.4278  	-0.3566  	0.11282  	0.10966  	-0.0022  	-0.3319  	0.46445  	-0.0864  	0.14923  	-0.1492  	-0.5045  	0.46148  	0.41203  	0.32226  	-0.3136  	0.30769  	-0.0918  	0.00633  	0.02867  	-0.1012  	-0.0436  	-0.0421  	-0.0023  	-0.0093  	-0.0397  	0.04247  	0.01036  	-0.0626  	0.00730  	-0.0062  	-0.0057  	0.01195  	0.03261  	-0.0419  	0.01762  	-0.0071  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5130  	0.09199  	-0.2574  	-1.3316  	-0.7877  	-1.6727  	0.04306  	0.58604  	0.24234  	0.77751  	0.44865  	-0.0916  	-0.0312  	-0.9317  	-1.3892  	0.71818  	0.36759  	-0.2734  	0.38980  	1.31472  	0.63779  	-0.3528  	-1.0300  	0.16653  	0.41233  	-0.1000  	-0.4562  	-0.2491  	-0.4254  	-0.3418  	-0.0046  	0.14783  	0.02866  	-0.2113  	0.51722  	-0.0354  	0.18588  	-0.1563  	-0.4127  	0.58044  	0.30554  	0.20715  	-0.2444  	0.24719  	-0.0305  	-0.0209  	0.05893  	-0.1072  	-0.0492  	-0.0333  	0.00085  	-0.0118  	-0.0377  	0.02482  	0.00491  	-0.0703  	0.00717  	0.00332  	-0.0120  	0.01860  	0.02259  	-0.0460  	0.04068  	-0.0093  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4902  	0.10441  	-0.2699  	-1.3837  	-0.8188  	-1.6535  	0.10015  	0.55887  	0.26474  	0.79694  	0.46700  	-0.1341  	-0.0776  	-0.8860  	-1.4375  	0.76400  	0.27061  	-0.1310  	0.32189  	1.55356  	0.59655  	-0.1129  	-0.7601  	0.17430  	0.49230  	-0.2070  	-0.4271  	-0.1874  	-0.4943  	-0.3262  	-0.1454  	0.20190  	0.11177  	-0.0401  	0.56915  	-0.0150  	0.29435  	-0.1398  	-0.2877  	0.65698  	0.24735  	0.07168  	-0.1385  	0.17058  	0.02093  	-0.0460  	0.08278  	-0.1233  	-0.0381  	-0.0314  	-0.0104  	-0.0168  	-0.0388  	0.01335  	-0.0026  	-0.0693  	0.01276  	0.01148  	-0.0148  	0.00662  	0.02273  	-0.0435  	0.05348  	-0.0089  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4737  	0.10963  	-0.2789  	-1.3654  	-0.7902  	-1.6381  	0.08149  	0.55528  	0.26786  	0.81650  	0.41585  	-0.1224  	-0.0406  	-0.8460  	-1.4438  	0.78924  	0.28573  	-0.1223  	0.31261  	1.56479  	0.57092  	-0.1206  	-0.7729  	0.16655  	0.49095  	-0.1951  	-0.4361  	-0.1607  	-0.4920  	-0.3136  	-0.1281  	0.19749  	0.11794  	-0.0395  	0.57159  	-0.0003  	0.27678  	-0.1559  	-0.2898  	0.64752  	0.23717  	0.07721  	-0.1254  	0.16572  	0.02856  	-0.0426  	0.08430  	-0.1173  	-0.0321  	-0.0188  	-0.0124  	-0.0135  	-0.0382  	0.00853  	5.10858  	-0.0698  	0.00932  	0.01371  	-0.0135  	0.00260  	0.01935  	-0.0376  	0.05280  	-0.0060  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4639  	0.10065  	-0.2880  	-1.3023  	-0.7482  	-1.6205  	0.09794  	0.53699  	0.27335  	0.79730  	0.41008  	-0.0852  	-0.0405  	-0.8728  	-1.4122  	0.80830  	0.27719  	-0.0825  	0.31559  	1.60967  	0.52059  	-0.1304  	-0.7921  	0.13152  	0.49878  	-0.1982  	-0.4785  	-0.0794  	-0.4628  	-0.3098  	-0.1316  	0.18864  	0.12887  	-0.0382  	0.56440  	0.00840  	0.26413  	-0.1663  	-0.2782  	0.65319  	0.22618  	0.07609  	-0.1154  	0.16328  	0.03169  	-0.0366  	0.08083  	-0.1173  	-0.0292  	-0.0183  	-0.0049  	-0.0130  	-0.0426  	0.00480  	0.00054  	-0.0631  	0.00954  	0.01560  	-0.0092  	0.00216  	0.01793  	-0.0413  	0.05422  	-0.0084  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5382  	0.11244  	-0.3013  	-1.4124  	-0.7989  	-1.6703  	0.08371  	0.56830  	0.25230  	0.81609  	0.45910  	-0.1389  	-0.0685  	-0.8630  	-1.4871  	0.78159  	0.28209  	-0.1181  	0.32396  	1.56984  	0.57785  	-0.1203  	-0.7689  	0.15312  	0.48544  	-0.2063  	-0.4572  	-0.1361  	-0.4516  	-0.3298  	-0.1397  	0.18836  	0.11253  	-0.0326  	0.55557  	0.00982  	0.25039  	-0.1544  	-0.2835  	0.66091  	0.23278  	0.06588  	-0.1350  	0.17218  	0.02324  	-0.0459  	0.09018  	-0.1108  	-0.0385  	-0.0282  	-0.0099  	-0.0177  	-0.0388  	0.01155  	-0.0005  	-0.0714  	0.00913  	0.01487  	-0.0183  	0.00917  	0.01726  	-0.0407  	0.05092  	-0.0044  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4997  	0.09234  	-0.2800  	-1.3121  	-0.7641  	-1.6475  	0.07579  	0.56904  	0.26091  	0.81417  	0.43526  	-0.1141  	-0.0634  	-0.8261  	-1.4351  	0.78736  	0.27757  	-0.1123  	0.32527  	1.58466  	0.56949  	-0.1157  	-0.7963  	0.16670  	0.49761  	-0.2073  	-0.4612  	-0.1388  	-0.4653  	-0.3177  	-0.1332  	0.18720  	0.12065  	-0.0449  	0.57490  	0.00760  	0.27226  	-0.1623  	-0.2981  	0.65424  	0.22703  	0.07593  	-0.1246  	0.16653  	0.02707  	-0.0408  	0.08729  	-0.1174  	-0.0360  	-0.0229  	-0.0109  	-0.0161  	-0.0388  	0.00720  	-0.0010  	-0.0691  	0.01142  	0.01588  	-0.0114  	0.00871  	0.01752  	-0.0394  	0.04985  	-0.0070  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4228  	0.11620  	-0.2595  	-1.3071  	-0.7882  	-1.6171  	0.09092  	0.56770  	0.25893  	0.80086  	0.42445  	-0.1252  	-0.0577  	-0.8552  	-1.4036  	0.77645  	0.28927  	-0.1012  	0.32575  	1.58437  	0.59125  	-0.1102  	-0.7955  	0.15861  	0.52547  	-0.2216  	-0.4302  	-0.1679  	-0.4801  	-0.3051  	-0.1457  	0.19194  	0.10934  	-0.0454  	0.58768  	0.00474  	0.29980  	-0.1431  	-0.3002  	0.65918  	0.23264  	0.07055  	-0.1226  	0.16558  	0.02322  	-0.0380  	0.08359  	-0.1219  	-0.0355  	-0.0248  	-0.0089  	-0.0137  	-0.0415  	0.00734  	-0.0022  	-0.0666  	0.00747  	0.01428  	-0.0115  	0.00506  	0.01744  	-0.0438  	0.04980  	-0.0082  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3487  	0.13571  	-0.2452  	-1.2545  	-0.7402  	-1.5882  	0.09862  	0.58448  	0.26893  	0.77939  	0.40033  	-0.1210  	-0.0272  	-0.8445  	-1.3902  	0.79259  	0.27410  	-0.0855  	0.32358  	1.57461  	0.54735  	-0.0951  	-0.8240  	0.14792  	0.55509  	-0.2253  	-0.4371  	-0.1477  	-0.4615  	-0.2998  	-0.1393  	0.19084  	0.11484  	-0.0440  	0.59751  	0.01552  	0.27718  	-0.1350  	-0.2860  	0.65896  	0.24761  	0.06977  	-0.1148  	0.16708  	0.01765  	-0.0351  	0.07942  	-0.1243  	-0.0286  	-0.0248  	-0.0082  	-0.0149  	-0.0406  	0.00466  	-0.0039  	-0.0653  	0.00995  	0.01545  	-0.0107  	0.00361  	0.01995  	-0.0484  	0.05519  	-0.0068  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2376  	0.18642  	-0.2249  	-1.1299  	-0.7026  	-1.5407  	0.12001  	0.57933  	0.28237  	0.71276  	0.33945  	-0.0856  	0.01568  	-0.8002  	-1.2483  	0.79182  	0.29874  	-0.0880  	0.30219  	1.57787  	0.56221  	-0.0960  	-0.8440  	0.14179  	0.55774  	-0.2258  	-0.4101  	-0.1089  	-0.4448  	-0.2731  	-0.1370  	0.18994  	0.14925  	-0.0334  	0.63359  	0.00798  	0.28692  	-0.1360  	-0.2812  	0.64728  	0.23265  	0.08410  	-0.1025  	0.15346  	0.01716  	-0.0342  	0.07380  	-0.1248  	-0.0221  	-0.0227  	0.00490  	-0.0118  	-0.0437  	0.00803  	0.00037  	-0.0536  	0.01279  	0.00882  	-0.0029  	0.00159  	0.01939  	-0.0430  	0.05895  	-0.0040  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2142  	0.17065  	-0.1579  	-1.1430  	-0.7542  	-1.5410  	0.11332  	0.56474  	0.30525  	0.72434  	0.31653  	-0.0844  	-0.0034  	-0.8136  	-1.1951  	0.81383  	0.30648  	-0.0945  	0.30320  	1.55457  	0.57738  	-0.0877  	-0.7905  	0.13282  	0.53784  	-0.2326  	-0.4007  	-0.1647  	-0.4634  	-0.2977  	-0.1386  	0.19225  	0.13366  	-0.0295  	0.60633  	-0.0077  	0.30158  	-0.1159  	-0.2971  	0.65221  	0.25487  	0.06749  	-0.0882  	0.15971  	0.01998  	-0.0306  	0.08142  	-0.1242  	-0.0277  	-0.0146  	-0.0030  	-0.0126  	-0.0411  	0.00712  	0.00330  	-0.0595  	0.00838  	0.01613  	-0.0070  	-0.0035  	0.01404  	-0.0475  	0.06365  	-0.0041  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2318  	0.16532  	-0.1276  	-1.2312  	-0.7850  	-1.5432  	0.09363  	0.54700  	0.29880  	0.75569  	0.32538  	-0.0794  	-0.0376  	-0.8423  	-1.2664  	0.82959  	0.29501  	-0.0727  	0.30840  	1.55506  	0.55573  	-0.0883  	-0.7538  	0.11262  	0.51650  	-0.2338  	-0.4291  	-0.1586  	-0.4486  	-0.3102  	-0.1280  	0.19235  	0.11544  	-0.0292  	0.55990  	0.00366  	0.27826  	-0.1201  	-0.2805  	0.64977  	0.28061  	0.05130  	-0.0730  	0.17279  	0.01530  	-0.0310  	0.08242  	-0.1191  	-0.0292  	-0.0172  	-0.0054  	-0.0104  	-0.0408  	0.00834  	0.00442  	-0.0663  	0.01052  	0.01775  	-0.0070  	-0.0045  	0.01733  	-0.0481  	0.06478  	-0.0076  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2965  	0.16785  	-0.1445  	-1.2583  	-0.7707  	-1.5773  	0.09324  	0.53558  	0.29797  	0.80400  	0.33452  	-0.0531  	-0.0571  	-0.8665  	-1.3381  	0.81944  	0.27598  	-0.0483  	0.30329  	1.59099  	0.51904  	-0.0788  	-0.7413  	0.12963  	0.49590  	-0.2321  	-0.4610  	-0.1349  	-0.4485  	-0.3170  	-0.1361  	0.17960  	0.10518  	-0.0325  	0.55180  	0.01816  	0.25851  	-0.1332  	-0.2753  	0.66454  	0.27594  	0.05748  	-0.0759  	0.17329  	0.01615  	-0.0331  	0.07949  	-0.1141  	-0.0291  	-0.0136  	0.00164  	-0.0116  	-0.0453  	0.00907  	0.00706  	-0.0685  	0.01370  	0.01930  	-0.0073  	-0.0019  	0.01076  	-0.0466  	0.06265  	-0.0082  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3188  	0.16147  	-0.1440  	-1.2679  	-0.7933  	-1.5904  	0.09525  	0.52085  	0.29641  	0.79296  	0.34362  	-0.0839  	-0.0772  	-0.9064  	-1.3349  	0.82446  	0.28828  	-0.0543  	0.31526  	1.56585  	0.54695  	-0.0970  	-0.7281  	0.12597  	0.49249  	-0.2398  	-0.4503  	-0.1798  	-0.4685  	-0.3201  	-0.1456  	0.18927  	0.09771  	-0.0413  	0.55503  	0.01414  	0.29445  	-0.1201  	-0.2990  	0.65808  	0.27272  	0.05451  	-0.0793  	0.17975  	0.01925  	-0.0332  	0.08288  	-0.1182  	-0.0307  	-0.0205  	0.00096  	-0.0123  	-0.0440  	0.01035  	0.00578  	-0.0665  	0.01075  	0.02040  	-0.0070  	-0.0011  	0.01138  	-0.0497  	0.05805  	-0.0105  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3453  	0.15280  	-0.1380  	-1.3121  	-0.8291  	-1.6002  	0.09663  	0.48608  	0.26995  	0.76957  	0.33862  	-0.1102  	-0.1024  	-0.9982  	-1.3696  	0.81831  	0.31034  	-0.0434  	0.34236  	1.52958  	0.54241  	-0.1051  	-0.6941  	0.11130  	0.51659  	-0.2406  	-0.4268  	-0.1804  	-0.4528  	-0.3225  	-0.1468  	0.20492  	0.07540  	-0.0489  	0.53267  	0.03016  	0.30657  	-0.1188  	-0.3005  	0.66741  	0.27922  	0.05268  	-0.0789  	0.18090  	0.02555  	-0.0308  	0.07683  	-0.1170  	-0.0320  	-0.0222  	0.00348  	-0.0092  	-0.0439  	0.00825  	0.00548  	-0.0635  	0.00758  	0.01842  	-0.0028  	-0.0001  	0.01358  	-0.0483  	0.05394  	-0.0121  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2603  	0.17410  	-0.1135  	-1.2420  	-0.8123  	-1.5613  	0.08740  	0.54057  	0.28841  	0.74965  	0.31943  	-0.0902  	-0.1099  	-0.9167  	-1.2735  	0.83679  	0.30165  	-0.0740  	0.33404  	1.51417  	0.59801  	-0.0998  	-0.6693  	0.13175  	0.48686  	-0.2433  	-0.4128  	-0.2270  	-0.4883  	-0.3144  	-0.1450  	0.20678  	0.08507  	-0.0438  	0.57522  	-0.0012  	0.33635  	-0.1025  	-0.3398  	0.65634  	0.27488  	0.05225  	-0.0752  	0.18560  	0.02469  	-0.0285  	0.08193  	-0.1238  	-0.0312  	-0.0226  	-0.0001  	-0.0133  	-0.0411  	0.01259  	0.00137  	-0.0645  	0.00998  	0.02176  	-0.0073  	-0.0015  	0.01066  	-0.0474  	0.05278  	-0.0121  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.12476  	0.27880  	0.11163  	-1.0314  	-0.7755  	-1.2689  	0.07271  	0.67448  	0.34620  	0.58713  	0.24444  	-0.0662  	-0.0154  	-0.6990  	-1.1028  	0.95635  	0.34590  	-0.1805  	0.36074  	1.44330  	0.76449  	-0.0554  	-0.6623  	0.19433  	0.55521  	-0.2706  	-0.2436  	-0.3744  	-0.6281  	-0.2739  	-0.1835  	0.24420  	0.11652  	-0.0528  	0.67135  	-0.0846  	0.47690  	-0.0424  	-0.3822  	0.60291  	0.22723  	0.04601  	-0.0625  	0.15322  	0.02607  	-0.0325  	0.08157  	-0.1274  	-0.0245  	-0.0170  	-0.0051  	-0.0167  	-0.0364  	0.00612  	-0.0055  	-0.0494  	-0.0024  	0.01394  	-0.0102  	-0.0023  	0.01512  	-0.0441  	0.05090  	-0.0170  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.16479  	0.29959  	0.13738  	-1.0262  	-0.7786  	-1.2324  	0.07885  	0.68622  	0.35067  	0.60948  	0.27111  	-0.0403  	-0.0263  	-0.6669  	-1.1144  	0.97405  	0.33310  	-0.1896  	0.33831  	1.46055  	0.79252  	-0.0638  	-0.6839  	0.19000  	0.55783  	-0.2755  	-0.2713  	-0.3802  	-0.6452  	-0.2819  	-0.1774  	0.24457  	0.12702  	-0.0555  	0.68419  	-0.0870  	0.47475  	-0.0417  	-0.3791  	0.59834  	0.24091  	0.04438  	-0.0579  	0.16157  	0.02165  	-0.0314  	0.08351  	-0.1264  	-0.0334  	-0.0149  	-0.0043  	-0.0154  	-0.0328  	0.00568  	-0.0063  	-0.0511  	0.00248  	0.01502  	-0.0138  	-0.0023  	0.01521  	-0.0433  	0.05389  	-0.0137  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.16777  	0.32632  	0.15149  	-0.9875  	-0.7791  	-1.2698  	0.03927  	0.75453  	0.34408  	0.57126  	0.31698  	-0.0250  	0.01515  	-0.6878  	-1.0035  	0.90133  	0.42779  	-0.3721  	0.40758  	1.17525  	0.90286  	-0.2918  	-0.9070  	0.22220  	0.46852  	-0.1658  	-0.2452  	-0.5120  	-0.6166  	-0.3141  	-0.0590  	0.20806  	0.02450  	-0.2194  	0.64881  	-0.1423  	0.42075  	-0.0315  	-0.5160  	0.51560  	0.29808  	0.18092  	-0.1815  	0.23673  	-0.0332  	-0.0113  	0.05937  	-0.1103  	-0.0500  	-0.0165  	0.00085  	-0.0077  	-0.0323  	0.02645  	0.00077  	-0.0548  	-0.0063  	0.00122  	-0.0122  	0.00793  	0.01913  	-0.0457  	0.03383  	-0.0149  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.25466  	0.31997  	0.18424  	-0.9362  	-0.7734  	-1.2805  	0.03807  	0.82300  	0.34196  	0.51870  	0.33989  	-0.0504  	0.09015  	-0.7318  	-0.8813  	0.87849  	0.51760  	-0.5351  	0.45289  	0.99291  	1.02187  	-0.4827  	-1.1587  	0.25282  	0.43698  	-0.0791  	-0.2358  	-0.6306  	-0.5843  	-0.3316  	0.02700  	0.18103  	-0.0612  	-0.3541  	0.62395  	-0.1714  	0.34964  	-0.0450  	-0.6024  	0.46092  	0.31982  	0.30414  	-0.2988  	0.30892  	-0.0689  	0.00188  	0.03862  	-0.1034  	-0.0575  	-0.0152  	0.00842  	-0.0050  	-0.0345  	0.03871  	0.00458  	-0.0495  	-0.0062  	-0.0052  	-0.0136  	0.01220  	0.02372  	-0.0466  	0.02258  	-0.0183  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
